26,32,14,18,33,51,5,64,1
2,20,16,8,3,15,37,14,1
68,5,7,1,28,40,57,7,1
20,21,13,13,42,27,64,72,1
9,5,0,0,51,38,48,95,1
29,8,1,2,56,12,53,23,1
63,17,10,23,80,27,88,36,1
69,21,8,11,26,36,56,16,1
29,9,10,11,48,8,36,56,1
13,9,3,12,14,34,39,19,1
41,17,21,27,53,18,31,2,1
10,6,3,9,14,13,109,29,1
32,36,15,3,2,5,79,32,1
60,22,1,1,8,5,59,10,1
21,8,4,4,12,30,36,74,1
40,7,12,5,7,12,96,92,1
68,11,7,8,9,3,55,52,1
58,14,2,8,0,6,24,12,1
2,15,2,6,16,40,46,99,1
24,6,9,15,43,16,27,61,1
127,50,17,13,41,32,60,13,1
128,75,21,9,16,22,21,5,1
5,17,14,17,46,5,47,28,1
64,3,0,7,56,34,127,33,1
38,23,14,3,27,78,111,56,1
72,7,2,25,95,52,96,19,1
24,4,7,18,37,11,22,15,1
27,6,8,28,80,0,28,6,1
76,19,4,20,99,10,39,2,1
65,16,1,19,36,4,20,6,1
12,5,8,23,26,9,67,67,1
120,46,0,1,5,27,44,22,1
1,32,5,7,25,21,43,22,1
81,27,4,5,37,31,59,48,1
17,15,23,9,42,44,91,30,1
18,11,1,15,105,26,28,52,1
32,13,9,3,18,29,45,60,1
50,12,6,0,12,16,61,53,1
88,49,17,15,1,77,27,49,1
4,3,4,7,10,59,25,2,1
42,4,8,29,1,81,57,32,1
43,31,8,24,7,7,4,11,1
114,50,18,4,14,22,64,20,1
118,63,34,12,53,10,27,58,1
22,5,9,19,87,116,67,48,1
51,6,7,18,65,2,70,66,1
53,10,7,13,34,34,90,33,1
80,34,1,1,10,1,127,52,1
20,6,15,9,6,23,27,78,1
47,15,1,10,31,101,127,14,1
13,13,12,6,89,98,87,106,1
73,24,20,4,48,68,77,113,1
17,36,20,18,24,3,75,15,1
19,11,6,8,0,95,125,80,1
46,17,7,0,65,23,48,48,1
10,13,5,1,123,30,69,16,1
23,12,2,17,20,66,124,128,1
126,26,6,20,31,70,124,112,1
51,8,13,21,96,48,75,15,1
48,5,19,39,54,64,92,63,1
47,11,2,10,60,106,127,55,1
72,39,20,14,76,95,80,4,1
36,14,24,52,127,12,106,127,1
63,48,45,46,107,102,35,57,1
8,3,16,14,11,20,50,63,1
14,16,4,18,37,68,24,51,1
12,0,2,1,85,127,127,33,1
74,36,22,9,33,72,73,18,1
65,15,10,24,69,83,5,66,1
25,13,26,31,42,53,48,44,1
21,65,11,19,103,6,88,71,1
16,31,28,22,44,11,1,36,1
78,14,22,19,50,30,34,73,1
68,36,5,13,26,31,42,41,1
52,9,5,17,28,46,11,128,1
15,13,1,20,9,82,18,93,1
110,46,23,62,70,49,59,119,1
6,4,15,39,106,36,108,128,1
10,18,13,8,90,35,84,88,1
70,10,22,19,106,113,114,114,1
41,2,31,69,63,21,75,47,1
48,29,12,4,19,57,50,99,1
32,8,28,27,26,79,128,67,1
13,16,31,65,111,127,127,78,1
124,30,20,5,78,28,32,38,1
105,73,60,42,51,80,108,114,1
62,40,5,12,4,84,120,74,1
32,6,7,20,27,91,28,78,1
34,41,19,9,43,69,127,127,1
11,29,16,2,58,48,128,110,1
125,16,7,5,23,32,13,22,1
32,25,8,33,97,5,128,29,1
72,39,12,12,127,3,78,36,1
20,10,15,43,50,13,16,111,1
39,32,6,76,82,100,111,122,1
21,11,24,51,127,90,127,88,1
7,2,14,14,62,30,49,70,1
46,12,16,3,108,51,58,18,1
33,16,4,15,81,103,82,45,1
70,43,16,6,79,33,73,31,1
50,50,6,11,84,99,128,90,1
5,23,6,34,73,47,127,78,1
55,22,14,21,36,8,27,87,1
28,8,4,2,5,50,44,68,1
21,44,2,1,23,103,127,104,1
62,8,22,31,90,57,5,36,1
57,12,14,17,83,85,81,128,1
76,2,8,24,127,127,127,104,1
70,23,18,14,90,122,128,78,1
56,16,17,41,66,85,98,75,1
69,9,10,23,15,97,28,22,1
66,25,9,2,83,5,8,105,1
115,94,5,32,16,34,15,16,1
98,24,24,68,61,35,27,6,1
7,45,6,37,25,29,42,116,1
122,13,38,39,39,39,26,128,1
8,21,16,17,112,53,14,54,1
98,38,28,37,21,18,26,27,1
2,26,7,20,43,13,2,63,1
54,21,0,11,27,25,83,120,1
69,64,41,47,109,86,73,61,1
76,73,76,34,89,62,63,85,1
9,1,2,28,56,27,92,74,1
18,12,7,28,114,30,78,25,1
9,4,22,15,127,109,64,42,1
63,12,2,7,90,74,49,114,1
57,42,33,0,95,33,124,11,1
1,1,2,0,0,1,1,0,1
9,3,3,1,1,2,2,1,1
8,5,3,0,1,5,0,1,1
25,2,0,1,1,1,2,1,1
21,3,1,0,0,1,1,4,1
2,1,3,2,2,1,4,6,1
21,4,3,2,0,0,2,0,1
19,3,2,5,2,1,3,3,1
4,1,1,4,2,1,2,1,1
5,1,1,4,2,1,0,1,1
4,2,1,1,1,1,0,2,1
38,3,1,2,2,1,1,5,1
7,3,3,5,0,3,1,2,1
3,0,3,2,1,0,2,5,1
4,8,6,2,3,2,3,2,1
20,1,1,1,2,3,5,2,1
13,0,3,2,0,2,11,2,1
3,0,2,3,1,6,8,2,1
2,4,4,3,3,6,17,1,1
11,4,1,3,1,3,1,1,1
36,7,0,1,1,0,8,9,1
5,3,1,2,3,3,6,1,1
1,1,2,1,0,5,13,0,1
9,0,1,0,2,2,0,3,1
26,4,2,2,0,2,3,3,1
32,6,5,3,3,12,38,9,1
0,4,2,1,2,0,5,5,1
5,5,4,2,2,0,2,1,1
18,2,0,0,0,0,7,1,1
11,1,1,4,1,5,10,5,1
17,7,6,4,2,1,7,5,1
13,7,5,5,2,5,6,10,1
22,6,4,3,2,0,3,5,1
1,1,2,3,1,0,7,4,1
7,1,2,1,2,1,7,3,1
14,2,1,0,1,4,2,4,1
4,1,2,2,1,3,10,1,1
3,1,0,1,2,15,6,3,1
17,2,1,1,2,3,9,3,1
7,6,4,2,2,5,19,2,1
9,2,3,0,2,5,10,2,1
1,5,3,1,10,14,8,5,1
13,5,0,2,1,14,18,1,1
15,3,2,4,1,10,9,3,1
12,3,2,10,6,5,6,2,1
5,2,3,20,4,29,13,11,1
14,4,1,13,12,2,2,2,1
19,6,9,14,15,4,21,10,1
6,4,7,2,0,9,6,2,1
28,9,2,5,4,2,7,2,1
14,9,1,7,5,12,13,3,1
6,7,3,1,4,7,6,5,1
2,3,6,6,1,9,9,3,1
15,3,0,6,7,11,26,9,1
8,8,3,3,6,0,21,4,1
13,16,12,5,3,14,45,6,1
5,0,5,7,2,5,28,8,1
9,6,1,5,1,1,13,11,1
6,7,6,6,2,8,20,10,1
17,9,1,8,4,5,34,6,1
26,1,3,12,13,14,25,4,1
6,2,0,10,1,22,34,15,1
9,3,1,6,5,17,14,7,1
2,3,3,0,1,28,46,12,1
36,10,9,2,10,30,25,9,1
2,1,1,5,8,36,38,15,1
10,1,2,6,3,36,61,21,1
15,5,5,1,1,6,11,1,1
31,1,2,11,8,15,12,3,1
3,8,4,11,3,19,6,5,1
3,5,1,9,9,12,62,25,1
7,10,3,6,6,31,45,13,1
43,12,1,5,14,24,2,2,1
19,13,2,1,13,12,2,2,1
10,1,1,1,4,19,14,0,1
5,7,4,1,1,7,14,6,1
19,6,1,3,9,18,5,10,1
3,9,4,3,2,3,49,5,1
5,6,5,8,16,30,7,15,1
42,8,2,3,6,33,52,15,1
20,6,1,7,1,3,11,7,1
49,3,2,1,3,5,28,15,1
28,1,5,6,8,1,36,1,1
82,23,9,4,1,21,18,20,1
72,20,9,17,2,9,21,0,1
25,3,0,16,15,27,13,23,1
14,4,6,1,7,13,7,2,1
42,7,6,0,6,0,42,21,1
37,8,1,3,5,27,12,1,1
9,6,3,6,9,16,10,13,1
17,17,9,2,11,6,21,15,1
8,3,0,6,0,10,38,2,1
53,11,2,0,4,3,58,8,1
3,3,3,9,7,10,61,22,1
50,29,10,7,2,1,20,8,1
39,0,3,2,7,5,7,3,1
28,11,6,2,7,22,23,10,1
24,5,3,8,7,20,25,20,1
49,25,9,8,8,23,1,9,1
9,18,0,1,3,22,2,7,1
76,6,2,4,24,46,52,31,1
82,26,9,3,2,8,13,23,1
57,19,7,9,12,46,25,1,1
48,7,0,0,4,10,2,14,1
23,2,1,1,11,52,15,13,1
55,15,3,5,26,42,46,8,1
13,2,1,5,0,40,32,16,1
60,25,19,19,37,41,29,5,1
30,16,4,9,29,22,71,1,1
4,5,1,8,15,78,54,17,1
29,8,1,16,43,29,31,11,1
33,4,3,4,11,1,13,31,1
1,18,0,5,1,15,76,14,1
31,17,11,12,24,4,61,17,1
63,1,0,2,0,15,78,6,1
20,4,9,4,11,8,118,16,1
35,35,15,7,10,2,86,13,1
30,14,2,3,25,43,67,0,1
37,7,3,4,24,83,7,13,1
28,9,4,6,12,99,14,3,1
14,9,5,12,14,30,21,7,1
52,18,0,29,28,17,16,24,1
21,7,2,13,25,14,38,4,1
26,9,1,3,10,8,30,9,1
44,16,10,17,6,32,21,13,1
25,34,16,5,4,4,49,15,1
79,54,14,31,34,17,32,7,1
39,39,10,12,23,4,30,20,1
17,18,5,10,13,36,41,0,1
10,12,9,27,5,5,79,21,1
3,21,21,19,48,32,87,30,1
23,8,6,3,17,2,65,13,1
33,0,6,1,11,6,13,1,1
64,32,16,20,32,56,17,19,1
17,20,4,12,11,53,85,44,1
43,8,7,9,40,60,66,34,1
32,3,7,38,32,46,81,14,1
21,31,3,2,26,17,40,11,1
70,6,3,0,18,53,1,16,1
77,12,5,20,88,67,10,2,1
70,32,12,19,94,29,24,8,1
66,33,18,13,34,1,7,18,1
12,12,11,0,35,5,7,27,1
67,26,4,17,5,4,47,50,1
111,32,10,28,26,29,77,7,1
69,13,2,28,22,15,25,44,1
37,3,17,95,29,4,18,1,1
33,17,1,10,9,50,38,24,1
14,1,1,11,1,24,74,38,1
59,26,4,11,20,50,20,22,1
55,34,6,35,16,27,68,26,1
31,2,7,3,40,11,42,36,1
67,30,18,22,14,2,9,2,1
72,5,7,11,5,19,73,63,1
38,15,12,18,18,42,56,68,1
22,34,21,30,34,35,24,41,1
64,22,5,39,26,9,79,15,1
22,6,10,0,13,1,88,90,1
31,21,9,2,17,5,70,71,1
8,47,18,13,4,59,85,28,1
16,30,13,43,4,22,127,15,1
4,3,12,40,10,87,70,32,1
42,5,7,32,37,51,53,14,1
67,7,12,34,95,96,23,51,1
44,38,16,31,39,11,97,43,1
20,0,1,7,58,121,69,91,1
68,8,0,26,53,50,93,116,1
89,45,12,15,48,28,8,106,1
60,15,13,32,14,5,86,47,1
39,22,5,18,48,55,110,70,1
73,29,14,10,31,23,55,10,1
71,17,15,11,20,44,1,8,1
60,28,14,4,17,23,127,106,1
16,13,12,1,12,44,124,77,1
63,9,13,19,34,101,76,1,1
119,47,11,2,1,46,84,64,1
128,48,5,4,12,13,64,36,1
26,8,13,20,19,16,127,4,1
24,30,28,46,91,53,65,25,1
12,18,17,31,52,55,35,8,1
12,18,5,1,11,57,50,85,1
53,24,10,17,33,33,46,40,1
18,6,13,0,72,25,128,71,1
40,15,15,24,70,7,6,42,1
116,16,6,12,13,22,127,78,1
40,12,8,21,30,7,76,31,1
18,15,7,4,22,3,127,34,1
4,0,1,4,2,54,5,17,1
29,11,12,11,22,59,97,60,1
43,7,7,4,27,38,117,127,1
7,1,6,5,22,64,77,113,1
13,7,3,5,34,33,34,3,1
72,34,12,13,33,13,76,60,1
25,17,8,6,46,9,74,29,1
50,10,12,0,6,60,72,48,1
26,55,27,61,26,127,97,49,1
26,43,58,76,61,112,34,69,1
31,23,26,20,23,95,127,55,1
18,55,16,10,67,9,10,113,1
16,24,19,35,22,94,12,88,1
30,11,19,4,46,84,23,106,1
22,1,1,1,2,1,2,5,1
1,1,1,0,1,3,4,1,1
7,1,3,1,2,5,6,1,1
25,0,0,0,0,0,1,2,1
29,1,3,2,0,1,2,3,1
12,2,1,3,1,0,0,3,1
19,4,1,4,3,3,14,1,1
2,5,4,1,3,1,3,6,1
5,5,0,0,0,2,0,5,1
4,3,0,1,0,5,19,2,1
9,5,4,0,0,2,4,8,1
6,6,5,0,1,13,11,4,1
24,1,1,0,1,14,2,1,1
13,0,0,0,1,4,7,3,1
1,1,4,3,1,1,2,3,1
21,3,1,0,1,0,0,1,1
65,9,3,2,2,7,8,0,1
24,6,1,3,2,3,1,5,1
15,5,3,1,1,0,6,2,1
2,1,2,0,2,7,4,4,1
9,2,1,1,2,1,3,1,1
11,1,4,2,2,2,3,4,1
10,3,1,0,1,3,2,1,1
5,0,2,2,0,4,7,2,1
18,2,0,1,0,0,4,2,1
13,2,1,0,2,3,3,0,1
24,11,9,3,3,1,1,1,1
13,0,2,3,0,4,8,0,1
26,7,2,3,2,0,7,1,1
12,1,7,1,0,8,13,5,1
15,7,5,0,2,17,8,6,1
20,5,4,2,2,1,4,3,1
5,6,5,3,1,2,8,7,1
2,0,2,1,1,2,1,1,1
11,10,3,0,1,3,2,1,1
33,10,4,2,0,1,2,6,1
17,2,0,2,0,5,14,5,1
2,1,0,2,0,5,2,6,1
26,7,2,0,2,1,22,10,1
1,2,2,1,1,3,12,2,1
9,7,2,1,2,3,12,3,1
13,2,1,2,0,4,5,5,1
8,0,2,1,1,3,3,5,1
11,4,2,0,2,4,2,2,1
25,1,2,1,1,5,17,7,1
11,9,6,7,4,8,25,6,1
14,1,3,3,1,7,18,0,1
17,4,2,0,2,4,36,4,1
4,3,5,3,2,1,2,2,1
19,5,1,1,3,4,32,13,1
81,17,8,5,5,11,37,24,1
25,4,1,3,3,3,7,2,1
12,0,0,1,3,4,2,8,1
12,1,3,5,4,10,4,6,1
19,1,0,1,2,15,40,12,1
11,1,4,5,2,5,9,1,1
0,13,13,10,8,4,6,13,1
15,0,1,1,3,4,7,2,1
28,14,11,3,4,7,19,5,1
34,8,7,0,2,4,9,10,1
9,12,3,3,1,3,14,9,1
50,12,9,6,4,2,4,3,1
23,10,1,1,1,4,11,3,1
24,1,3,4,3,8,8,0,1
6,3,2,3,2,6,28,25,1
28,4,4,2,0,14,15,5,1
39,8,2,3,6,26,26,5,1
2,1,3,2,0,7,6,13,1
4,6,2,7,3,5,20,0,1
24,7,2,1,6,34,24,4,1
127,31,7,0,10,2,11,15,1
67,32,15,4,3,26,51,11,1
44,3,3,0,6,40,88,32,1
35,7,0,4,6,34,18,0,1
16,6,2,1,0,23,4,3,1
18,17,7,3,5,18,14,19,1
28,10,7,1,3,21,42,17,1
26,2,3,3,3,6,12,9,1
21,8,8,6,3,5,18,26,1
1,8,4,9,0,19,20,16,1
37,11,6,8,17,66,22,5,1
31,12,1,5,5,24,8,6,1
30,0,2,12,16,3,17,23,1
33,2,5,1,7,20,9,2,1
13,9,7,6,3,36,53,29,1
17,6,1,1,6,7,24,11,1
17,9,1,2,9,7,39,25,1
54,21,8,1,10,3,43,27,1
30,9,4,6,7,52,17,8,1
28,7,0,4,5,7,10,5,1
19,4,8,8,2,1,12,11,1
22,5,1,8,30,9,34,9,1
13,11,8,16,46,23,6,24,1
8,3,0,0,2,14,35,19,1
1,17,1,1,6,3,5,8,1
70,38,3,1,5,14,59,14,1
35,9,13,4,2,25,32,4,1
27,2,12,3,13,36,13,22,1
75,14,0,3,7,20,114,37,1
73,7,5,7,4,21,74,9,1
7,3,1,5,3,5,66,7,1
25,3,1,8,11,47,8,18,1
29,2,1,8,41,59,22,13,1
5,7,3,14,44,61,29,21,1
18,5,4,5,40,71,43,17,1
6,13,2,3,11,44,3,2,1
12,4,5,5,30,13,68,20,1
31,18,15,52,41,47,97,22,1
21,35,13,55,30,22,2,15,1
29,14,5,2,21,2,41,3,1
33,16,3,1,6,54,32,14,1
24,1,8,12,14,16,40,25,1
47,7,11,22,23,37,8,0,1
28,3,4,4,24,46,54,3,1
12,7,1,1,10,17,58,4,1
20,0,7,10,10,13,2,7,1
39,12,4,7,0,10,76,5,1
1,5,6,8,14,13,27,7,1
32,13,7,19,4,0,69,25,1
75,21,12,15,3,0,77,6,1
27,2,5,5,9,0,31,19,1
70,5,1,16,53,19,51,26,1
31,0,10,22,50,41,24,23,1
69,30,10,9,21,120,59,2,1
89,37,10,20,14,111,60,36,1
13,14,1,6,34,5,19,4,1
24,17,11,1,23,12,63,0,1
16,11,2,12,11,7,20,4,1
78,60,26,34,5,7,59,25,1
68,64,28,21,21,41,26,8,1
21,11,2,6,13,25,48,14,1
7,1,0,3,23,41,103,14,1
12,19,10,2,6,30,37,39,1
44,21,1,3,4,7,58,6,1
62,37,14,9,31,21,48,49,1
13,13,8,8,8,40,127,75,1
41,4,9,2,39,12,61,23,1
85,24,3,1,20,26,23,26,1
63,8,0,2,52,14,84,25,1
25,24,9,40,46,70,98,8,1
46,10,18,44,6,78,32,14,1
42,11,12,5,4,25,11,13,1
52,25,2,6,41,1,76,23,1
1,3,6,46,67,4,13,28,1
95,47,14,12,1,16,57,3,1
49,9,6,4,14,47,92,66,1
30,18,18,30,78,3,118,11,1
28,5,13,8,3,58,101,16,1
92,0,16,4,31,12,80,10,1
14,25,20,15,1,63,86,43,1
73,18,11,23,23,75,127,61,1
38,8,5,14,10,84,97,11,1
78,32,17,19,57,52,77,47,1
78,45,20,12,19,93,127,105,1
6,29,12,2,6,79,94,14,1
33,10,6,12,9,42,127,55,1
26,6,7,3,22,39,99,27,1
63,21,17,20,73,53,63,41,1
8,0,10,18,117,37,20,18,1
48,23,18,14,45,5,41,38,1
6,2,12,22,32,73,37,43,1
84,14,7,5,28,13,14,8,1
20,3,10,29,24,30,10,37,1
35,8,7,6,10,6,25,44,1
34,29,3,13,3,42,16,23,1
128,59,15,3,15,18,66,2,1
68,13,7,3,1,65,125,13,1
112,22,24,3,5,33,0,46,1
79,41,9,0,10,7,44,24,1
63,63,13,7,9,2,24,7,1
99,58,38,26,17,50,127,34,1
71,36,13,3,21,59,37,101,1
4,27,7,22,35,100,128,101,1
71,24,14,2,34,48,44,60,1
12,27,3,7,43,17,61,40,1
0,5,3,21,56,11,53,34,1
4,8,10,4,10,27,5,113,1
47,27,8,13,38,5,87,25,1
78,35,16,41,41,93,126,21,1
99,39,2,5,4,45,106,28,1
47,28,3,23,29,53,93,40,1
77,14,2,16,8,24,13,8,1
50,34,4,10,5,53,5,86,1
28,9,20,22,12,23,85,8,1
3,11,5,2,9,11,28,4,1
9,5,25,19,9,5,38,56,1
18,14,11,5,21,6,45,23,1
38,7,1,6,25,49,38,18,1
6,0,0,1,3,28,25,87,1
31,51,1,7,3,46,62,128,1
64,48,4,8,55,95,65,108,1
40,24,26,23,18,64,26,37,1
20,17,9,19,70,3,55,8,1
31,6,2,4,74,24,24,18,1
49,27,10,46,7,26,40,30,1
24,8,14,33,32,38,23,31,1
45,22,11,16,13,83,36,60,1
45,5,6,6,25,15,77,83,1
47,34,2,11,20,69,38,54,1
69,32,1,12,6,54,62,27,1
1,2,2,2,1,3,4,10,1
4,1,0,3,3,6,3,7,1
6,0,1,1,3,9,18,13,1
9,4,1,6,9,1,4,10,1
30,4,1,3,1,4,18,4,1
6,3,1,6,4,5,46,8,1
24,2,1,6,5,2,24,1,1
44,12,2,1,3,5,41,8,1
35,25,7,0,1,11,44,14,1
38,18,10,7,10,1,15,22,1
29,13,5,1,0,4,40,21,1
35,12,4,1,0,2,33,10,1
16,11,4,1,1,9,43,12,1
23,10,4,1,4,6,28,10,1
5,0,3,7,8,3,15,3,1
3,2,0,3,3,11,4,6,1
30,12,0,3,4,1,18,1,1
26,16,6,0,0,8,7,2,1
1,6,4,4,6,18,43,4,1
15,4,2,5,4,8,5,1,1
66,16,2,12,6,3,47,5,1
25,13,7,10,3,1,40,5,1
9,1,1,6,4,9,97,9,1
56,2,3,1,4,14,25,10,1
56,13,7,2,7,13,21,7,1
21,9,7,5,3,9,72,25,1
30,0,0,1,1,14,48,11,1
43,1,0,3,1,13,35,18,1
42,19,5,5,7,1,13,2,1
35,16,2,3,8,30,42,8,1
48,15,0,4,5,29,60,16,1
11,3,6,3,6,4,32,0,1
0,4,4,9,2,13,31,2,1
28,13,1,6,9,1,41,2,1
27,9,4,0,6,41,21,9,1
45,13,0,0,1,1,19,15,1
38,11,4,7,10,13,41,4,1
17,9,6,0,0,19,2,7,1
8,6,7,3,2,27,71,10,1
45,5,2,8,7,15,12,18,1
35,4,0,1,5,19,22,9,1
28,13,6,7,7,4,3,1,1
68,21,13,7,8,20,26,18,1
25,5,1,0,8,42,76,6,1
53,5,1,1,2,6,29,14,1
22,3,2,3,12,32,86,22,1
21,11,1,3,15,11,23,5,1
48,17,6,2,11,55,30,4,1
46,7,12,5,0,29,11,3,1
27,8,4,4,2,15,93,26,1
15,5,1,5,5,35,81,27,1
52,2,3,1,8,23,10,9,1
34,5,9,19,18,36,25,15,1
20,14,2,12,12,18,18,2,1
39,16,6,5,2,3,53,15,1
24,2,4,3,8,15,6,15,1
38,0,5,10,8,27,21,5,1
2,7,4,3,3,36,33,5,1
18,1,3,7,17,35,5,12,1
26,2,4,8,3,6,61,8,1
58,8,5,7,2,7,50,21,1
41,22,5,8,3,11,48,0,1
42,12,8,1,4,6,47,2,1
81,3,2,0,9,6,41,12,1
2,10,2,2,11,7,35,12,1
3,7,2,2,15,1,75,9,1
3,1,4,3,20,39,53,7,1
60,11,7,0,19,0,29,1,1
23,8,9,12,8,18,13,13,1
44,18,3,6,1,31,64,1,1
102,20,11,21,7,16,23,23,1
18,2,11,13,5,2,40,28,1
79,22,0,6,1,59,111,14,1
40,10,3,12,11,1,9,19,1
38,20,3,4,11,13,24,30,1
5,2,1,4,20,23,15,3,1
34,17,3,3,31,67,80,15,1
19,18,7,2,1,57,56,0,1
23,15,4,4,16,19,51,1,1
31,6,1,1,7,5,27,15,1
31,1,4,2,12,10,36,8,1
56,2,6,10,9,10,31,18,1
18,14,11,12,26,9,43,1,1
47,6,4,0,19,25,22,35,1
46,11,0,9,1,2,10,8,1
66,15,2,0,1,48,63,51,1
61,22,8,3,17,56,99,8,1
8,4,7,1,15,4,8,21,1
10,13,9,2,17,3,37,20,1
56,19,8,1,9,7,42,14,1
29,28,8,17,49,27,32,8,1
57,5,5,18,4,6,50,5,1
71,17,5,6,4,10,19,15,1
22,13,4,8,22,7,43,2,1
72,17,6,5,11,44,78,6,1
75,16,14,11,16,55,63,29,1
9,11,4,6,12,17,68,46,1
47,35,19,14,24,65,128,78,1
36,12,1,2,4,16,31,6,1
23,23,11,1,4,7,29,2,1
26,18,10,7,6,4,26,0,1
21,17,5,7,19,22,86,41,1
13,6,9,13,17,13,2,11,1
9,20,4,2,4,21,33,15,1
40,7,3,9,29,11,98,39,1
26,3,1,4,6,52,16,11,1
33,5,0,10,39,25,45,7,1
19,4,2,7,27,27,13,32,1
27,8,7,3,19,8,53,36,1
56,23,7,3,22,45,61,22,1
37,9,1,5,9,25,31,23,1
0,13,5,4,5,37,58,52,1
71,1,3,0,4,17,37,27,1
9,16,8,7,16,40,10,23,1
7,14,9,2,3,16,76,1,1
19,3,5,19,22,28,56,29,1
61,19,0,2,34,14,45,37,1
98,36,8,6,39,5,124,0,1
16,1,3,3,34,28,25,7,1
26,13,18,8,1,62,12,21,1
38,14,8,0,10,4,25,31,1
18,10,4,1,52,17,56,29,1
32,16,4,20,51,0,90,20,1
54,6,5,5,12,33,97,8,1
14,16,8,6,9,16,88,0,1
25,20,1,3,14,0,5,69,1
41,11,7,9,32,26,25,87,1
6,7,1,5,9,1,19,5,1
33,11,2,8,7,4,122,46,1
82,29,15,2,1,2,112,30,1
44,12,16,7,18,67,80,34,1
7,19,11,38,9,99,121,37,1
18,19,1,17,24,15,34,14,1
48,7,4,1,26,44,97,65,1
45,18,4,7,6,34,45,3,1
105,48,7,7,9,24,13,10,1
21,15,5,0,20,15,38,41,1
23,10,4,8,31,29,26,27,1
35,17,12,14,14,31,25,44,1
9,15,13,9,29,12,25,32,1
15,5,3,11,44,19,19,11,1
47,14,14,11,2,46,113,53,1
17,8,8,6,82,15,74,49,1
17,6,2,43,104,16,74,46,1
31,9,11,55,65,39,70,49,1
58,0,1,18,8,17,19,39,1
35,3,5,9,34,66,55,3,1
96,40,9,31,49,27,36,21,1
61,31,9,30,34,59,123,55,1
79,21,5,14,10,1,17,50,1
62,4,17,27,17,111,128,20,1
2,7,13,20,3,49,127,59,1
31,1,3,1,7,39,16,34,1
32,2,1,10,47,14,85,79,1
25,14,11,14,54,99,18,12,1
40,19,8,22,50,99,32,66,1
1,5,5,14,0,9,29,68,1
44,18,8,4,73,73,90,41,1
50,23,0,5,32,4,102,65,1
21,0,1,8,6,65,87,15,1
52,11,5,3,5,62,6,79,1
17,2,19,22,53,125,63,79,1
50,13,3,4,9,79,48,16,1
23,8,3,14,5,61,128,86,1
31,26,9,13,10,26,118,42,1
17,4,7,5,5,69,78,48,1
20,24,12,9,23,47,73,52,1
84,16,5,41,3,18,116,60,1
93,40,15,0,6,46,64,70,1
21,17,7,6,11,54,8,69,1
15,1,2,14,46,45,38,37,1
64,35,22,2,67,22,86,28,1
60,27,7,0,1,21,97,32,1
56,41,19,19,7,6,91,24,1
14,10,15,28,0,42,13,74,1
3,28,15,37,33,61,58,6,1
113,23,3,8,59,55,25,47,1
82,25,2,1,39,42,64,44,1
48,29,4,15,8,63,86,17,1
15,3,7,4,19,39,42,59,1
36,41,34,5,2,25,108,106,1
30,2,13,26,106,30,57,32,1
89,43,2,4,65,40,112,79,1
115,47,7,4,29,9,49,10,1
40,14,24,39,82,54,44,15,1
54,37,28,2,78,34,66,54,1
41,21,7,8,41,57,125,88,1
71,14,14,18,24,72,84,32,1
84,25,23,7,3,67,60,84,1
12,27,36,40,90,48,27,83,1
13,33,30,2,0,73,68,56,1
50,15,6,20,5,48,128,39,1
127,50,30,23,87,95,127,87,1
43,24,10,22,8,23,47,36,1
67,43,26,23,42,61,24,67,1
127,42,11,9,41,23,74,49,1
102,21,5,15,37,89,44,51,1
64,32,22,20,22,127,127,127,1
12,33,5,17,20,74,84,60,1
94,32,4,15,19,34,101,77,1
33,41,10,12,43,30,93,76,1
14,9,13,29,72,25,69,88,1
59,18,18,8,89,52,62,15,1
22,24,39,1,48,11,53,39,1
17,11,1,7,31,2,24,67,1
50,11,1,26,3,34,53,92,1
80,51,1,6,38,61,97,2,1
96,26,0,2,4,92,127,52,1
24,11,12,11,11,41,72,85,1
2,4,33,55,92,4,95,15,1
38,6,31,61,34,60,15,45,1
29,22,24,20,53,128,57,72,1
10,14,19,22,26,28,16,30,1
87,35,31,44,51,3,84,98,1
9,13,1,6,25,46,22,114,1
0,23,25,29,27,80,19,56,1
55,42,1,3,71,19,128,109,1
46,37,17,7,59,39,55,79,1
0,14,7,22,50,88,95,87,1
12,52,1,15,31,61,20,9,1
41,46,11,3,33,78,122,9,1
56,30,22,15,47,48,52,128,1
88,42,27,1,45,45,65,45,1
91,39,21,12,54,47,1,66,1
92,41,10,3,5,3,96,22,1
53,33,2,16,39,76,128,60,1
20,40,4,40,20,3,40,81,1
59,19,8,46,7,11,99,25,1
60,6,1,62,55,82,128,6,1
117,41,19,54,59,40,58,89,1
40,9,11,42,18,76,86,125,1
93,70,50,65,19,118,102,85,1
58,51,21,0,44,47,122,126,1
31,15,10,33,6,116,127,127,1
73,2,18,6,12,22,92,3,1
16,17,1,11,42,30,40,54,1
80,21,17,28,44,43,113,89,1
41,38,29,21,31,86,123,103,1
47,51,16,12,3,70,90,32,1
66,61,9,12,65,84,45,58,1
24,11,44,61,90,81,79,80,1
37,16,10,23,34,9,87,91,1
17,3,1,26,49,39,36,29,1
78,34,39,118,3,127,127,127,1
28,24,34,84,31,38,22,93,1
33,9,4,17,44,46,105,127,1
0,8,37,68,38,64,49,128,1
23,12,42,60,19,112,127,71,1
118,38,23,5,6,113,72,110,1
